==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='cuhk03', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'metric', 'softmax'}, lr=0.0002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='./log/cuhk03_detected', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=30, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset cuhk03
Note: if root path is changed, the previously generated json files need to be re-generated (delete them first)
Split index = 0
=> CUHK03 (detected) loaded
Dataset statistics:
  ------------------------------
  subset   | # ids | # images
  ------------------------------
  train    |   767 |     7365
  query    |   700 |     1400
  gallery  |   700 |     5332
  ------------------------------
  total    |  1467 |     8765
  ------------------------------
Initializing model: resnet50
Model size: 25.07962M
==> Start training
Epoch: [98][30/95]	Time 0.339 (0.339)	Data 0.188 (0.192)	Loss 5.4795 (5.6673)	CLoss 5.4795 (5.5759)	MLoss 0.0000 (0.0914)	
Epoch: [98][40/95]	Time 0.344 (0.339)	Data 0.198 (0.192)	Loss 5.7795 (5.6597)	CLoss 5.7454 (5.5801)	MLoss 0.0341 (0.0796)	
Epoch: [98][50/95]	Time 0.339 (0.340)	Data 0.192 (0.192)	Loss 5.4753 (5.6627)	CLoss 5.4753 (5.5850)	MLoss 0.0000 (0.0777)	
Epoch: [98][60/95]	Time 0.351 (0.340)	Data 0.207 (0.193)	Loss 5.6189 (5.6631)	CLoss 5.6189 (5.5839)	MLoss 0.0000 (0.0791)	
Epoch: [98][70/95]	Time 0.346 (0.341)	Data 0.204 (0.194)	Loss 5.6431 (5.6731)	CLoss 5.5985 (5.5919)	MLoss 0.0446 (0.0812)	
Epoch: [98][80/95]	Time 0.353 (0.341)	Data 0.198 (0.194)	Loss 5.6122 (5.6727)	CLoss 5.6122 (5.5897)	MLoss 0.0000 (0.0830)	
Epoch: [98][90/95]	Time 0.341 (0.341)	Data 0.192 (0.194)	Loss 5.4115 (5.6632)	CLoss 5.3987 (5.5856)	MLoss 0.0127 (0.0776)	
Epoch: [99][10/95]	Time 0.345 (0.330)	Data 0.199 (0.184)	Loss 5.6046 (5.6313)	CLoss 5.5944 (5.5829)	MLoss 0.0102 (0.0484)	
Epoch: [99][20/95]	Time 0.341 (0.336)	Data 0.193 (0.190)	Loss 5.6796 (5.6099)	CLoss 5.6796 (5.5678)	MLoss 0.0000 (0.0421)	
Epoch: [99][30/95]	Time 0.345 (0.338)	Data 0.199 (0.192)	Loss 5.8883 (5.6522)	CLoss 5.5503 (5.5715)	MLoss 0.3381 (0.0807)	
Epoch: [99][40/95]	Time 0.335 (0.339)	Data 0.190 (0.193)	Loss 5.4939 (5.6361)	CLoss 5.4939 (5.5634)	MLoss 0.0000 (0.0728)	
Epoch: [99][50/95]	Time 0.333 (0.340)	Data 0.190 (0.193)	Loss 5.6607 (5.6701)	CLoss 5.6607 (5.5768)	MLoss 0.0000 (0.0933)	
Epoch: [99][60/95]	Time 0.346 (0.340)	Data 0.194 (0.194)	Loss 5.5875 (5.6826)	CLoss 5.5583 (5.5781)	MLoss 0.0292 (0.1045)	
Epoch: [99][70/95]	Time 0.337 (0.340)	Data 0.192 (0.193)	Loss 5.6900 (5.6762)	CLoss 5.6900 (5.5805)	MLoss 0.0000 (0.0957)	
Epoch: [99][80/95]	Time 0.339 (0.340)	Data 0.193 (0.193)	Loss 5.4635 (5.6987)	CLoss 5.4628 (5.5850)	MLoss 0.0007 (0.1137)	
Epoch: [99][90/95]	Time 0.338 (0.340)	Data 0.192 (0.194)	Loss 5.5904 (5.7061)	CLoss 5.5904 (5.5895)	MLoss 0.0000 (0.1166)	
Epoch: [100][10/95]	Time 0.337 (0.333)	Data 0.190 (0.186)	Loss 5.7060 (5.7228)	CLoss 5.5916 (5.6057)	MLoss 0.1144 (0.1171)	
Epoch: [100][20/95]	Time 0.347 (0.338)	Data 0.200 (0.191)	Loss 5.8251 (5.7086)	CLoss 5.5454 (5.6100)	MLoss 0.2797 (0.0986)	
Epoch: [100][30/95]	Time 0.339 (0.339)	Data 0.191 (0.193)	Loss 5.8540 (5.6877)	CLoss 5.8540 (5.5984)	MLoss 0.0000 (0.0893)	
Epoch: [100][40/95]	Time 0.324 (0.339)	Data 0.180 (0.193)	Loss 5.9596 (5.7336)	CLoss 5.5842 (5.6186)	MLoss 0.3754 (0.1150)	
Epoch: [100][50/95]	Time 0.342 (0.339)	Data 0.197 (0.192)	Loss 5.4426 (5.7143)	CLoss 5.4426 (5.6061)	MLoss 0.0000 (0.1082)	
Epoch: [100][60/95]	Time 0.336 (0.339)	Data 0.189 (0.192)	Loss 5.6963 (5.7024)	CLoss 5.6481 (5.6017)	MLoss 0.0482 (0.1007)	
Epoch: [100][70/95]	Time 0.335 (0.340)	Data 0.192 (0.193)	Loss 5.6909 (5.6889)	CLoss 5.6909 (5.5985)	MLoss 0.0000 (0.0904)	
Epoch: [100][80/95]	Time 0.354 (0.341)	Data 0.201 (0.194)	Loss 5.5194 (5.6898)	CLoss 5.4543 (5.5966)	MLoss 0.0651 (0.0932)	
Epoch: [100][90/95]	Time 0.345 (0.342)	Data 0.191 (0.195)	Loss 6.2555 (5.6930)	CLoss 5.7782 (5.5962)	MLoss 0.4774 (0.0969)	
==> Test
Extracted features for query set, obtained 1400-by-2048 matrix
Extracted features for gallery set, obtained 5332-by-2048 matrix
==> BatchTime(s)/BatchSize(img): 0.017/32
Computing CMC and mAP
Results ----------
mAP: 30.1%
CMC curve
Rank-1  : 30.5%
Rank-5  : 50.5%
Rank-10 : 61.1%
Rank-20 : 70.9%
------------------
Epoch: [101][10/95]	Time 0.334 (0.322)	Data 0.187 (0.182)	Loss 5.8157 (5.7001)	CLoss 5.6349 (5.5953)	MLoss 0.1808 (0.1048)	
Epoch: [101][20/95]	Time 0.326 (0.325)	Data 0.188 (0.185)	Loss 5.6954 (5.6985)	CLoss 5.5464 (5.6063)	MLoss 0.1490 (0.0922)	
Epoch: [101][30/95]	Time 0.331 (0.326)	Data 0.193 (0.187)	Loss 5.4252 (5.7025)	CLoss 5.4252 (5.6078)	MLoss 0.0000 (0.0947)	
Epoch: [101][40/95]	Time 0.326 (0.327)	Data 0.186 (0.188)	Loss 5.3828 (5.6852)	CLoss 5.3828 (5.5980)	MLoss 0.0000 (0.0871)	
Epoch: [101][50/95]	Time 0.337 (0.328)	Data 0.198 (0.189)	Loss 5.5192 (5.6933)	CLoss 5.5192 (5.5955)	MLoss 0.0000 (0.0978)	
Epoch: [101][60/95]	Time 0.329 (0.329)	Data 0.186 (0.190)	Loss 5.9204 (5.7031)	CLoss 5.7646 (5.5978)	MLoss 0.1557 (0.1053)	
Epoch: [101][70/95]	Time 0.337 (0.329)	Data 0.197 (0.190)	Loss 5.4587 (5.6914)	CLoss 5.4587 (5.5884)	MLoss 0.0000 (0.1031)	
Epoch: [101][80/95]	Time 0.346 (0.330)	Data 0.201 (0.191)	Loss 5.7998 (5.6918)	CLoss 5.3294 (5.5829)	MLoss 0.4704 (0.1088)	
Epoch: [101][90/95]	Time 0.328 (0.330)	Data 0.186 (0.191)	Loss 5.9187 (5.6968)	CLoss 5.5960 (5.5869)	MLoss 0.3227 (0.1099)	
Epoch: [102][10/95]	Time 0.340 (0.324)	Data 0.198 (0.184)	Loss 5.5583 (5.6974)	CLoss 5.5583 (5.6131)	MLoss 0.0000 (0.0843)	
Epoch: [102][20/95]	Time 0.327 (0.328)	Data 0.188 (0.188)	Loss 5.5536 (5.6789)	CLoss 5.5226 (5.5720)	MLoss 0.0309 (0.1069)	
Epoch: [102][30/95]	Time 0.339 (0.330)	Data 0.199 (0.190)	Loss 5.6071 (5.6567)	CLoss 5.6071 (5.5657)	MLoss 0.0000 (0.0910)	
Epoch: [102][40/95]	Time 0.332 (0.331)	Data 0.187 (0.191)	Loss 5.6760 (5.6467)	CLoss 5.6760 (5.5696)	MLoss 0.0000 (0.0772)	
Epoch: [102][50/95]	Time 0.332 (0.332)	Data 0.195 (0.191)	Loss 5.7768 (5.6497)	CLoss 5.7091 (5.5801)	MLoss 0.0677 (0.0695)	
Epoch: [102][60/95]	Time 0.335 (0.332)	Data 0.191 (0.191)	Loss 5.5128 (5.6694)	CLoss 5.5128 (5.5870)	MLoss 0.0000 (0.0824)	
Epoch: [102][70/95]	Time 0.336 (0.332)	Data 0.192 (0.191)	Loss 5.4570 (5.6699)	CLoss 5.4570 (5.5896)	MLoss 0.0000 (0.0803)	
Epoch: [102][80/95]	Time 0.343 (0.333)	Data 0.202 (0.192)	Loss 5.5275 (5.6687)	CLoss 5.4382 (5.5880)	MLoss 0.0893 (0.0807)	
Epoch: [102][90/95]	Time 0.334 (0.333)	Data 0.194 (0.192)	Loss 5.6602 (5.6667)	CLoss 5.6042 (5.5880)	MLoss 0.0560 (0.0787)	
Epoch: [103][10/95]	Time 0.335 (0.326)	Data 0.197 (0.184)	Loss 5.3656 (5.7691)	CLoss 5.3656 (5.6259)	MLoss 0.0000 (0.1432)	
Epoch: [103][20/95]	Time 0.335 (0.331)	Data 0.192 (0.189)	Loss 5.6234 (5.6658)	CLoss 5.5802 (5.5826)	MLoss 0.0432 (0.0833)	
Epoch: [103][30/95]	Time 0.342 (0.333)	Data 0.198 (0.191)	Loss 5.4592 (5.6575)	CLoss 5.4072 (5.5813)	MLoss 0.0521 (0.0762)	
Epoch: [103][40/95]	Time 0.336 (0.334)	Data 0.191 (0.192)	Loss 5.5321 (5.6615)	CLoss 5.5321 (5.5813)	MLoss 0.0000 (0.0802)	
Epoch: [103][50/95]	Time 0.337 (0.334)	Data 0.191 (0.193)	Loss 5.6119 (5.6667)	CLoss 5.5831 (5.5828)	MLoss 0.0288 (0.0839)	
Epoch: [103][60/95]	Time 0.342 (0.335)	Data 0.202 (0.194)	Loss 5.4461 (5.6721)	CLoss 5.3747 (5.5847)	MLoss 0.0714 (0.0874)	
Epoch: [103][70/95]	Time 0.336 (0.336)	Data 0.192 (0.194)	Loss 5.9427 (5.6869)	CLoss 5.7258 (5.5975)	MLoss 0.2169 (0.0894)	
Epoch: [103][80/95]	Time 0.340 (0.336)	Data 0.193 (0.194)	Loss 5.7405 (5.6779)	CLoss 5.7108 (5.5963)	MLoss 0.0297 (0.0817)	
Epoch: [103][90/95]	Time 0.338 (0.336)	Data 0.196 (0.194)	Loss 5.6063 (5.6833)	CLoss 5.6063 (5.6011)	MLoss 0.0000 (0.0821)	
Epoch: [104][10/95]	Time 0.332 (0.327)	Data 0.193 (0.184)	Loss 5.5217 (5.7343)	CLoss 5.4914 (5.6220)	MLoss 0.0303 (0.1123)	
Epoch: [104][20/95]	Time 0.334 (0.331)	Data 0.192 (0.189)	Loss 5.8267 (5.6851)	CLoss 5.6857 (5.5884)	MLoss 0.1410 (0.0967)	
Epoch: [104][30/95]	Time 0.343 (0.333)	Data 0.202 (0.191)	Loss 5.9063 (5.6853)	CLoss 5.6886 (5.5931)	MLoss 0.2177 (0.0922)	
Epoch: [104][40/95]	Time 0.350 (0.334)	Data 0.204 (0.192)	Loss 6.2689 (5.6841)	CLoss 5.7016 (5.5903)	MLoss 0.5673 (0.0937)	
Epoch: [104][50/95]	Time 0.337 (0.335)	Data 0.194 (0.193)	Loss 5.4983 (5.6772)	CLoss 5.4983 (5.5817)	MLoss 0.0000 (0.0955)	
Epoch: [104][60/95]	Time 0.330 (0.335)	Data 0.190 (0.194)	Loss 5.3775 (5.6584)	CLoss 5.3775 (5.5709)	MLoss 0.0000 (0.0875)	
Epoch: [104][70/95]	Time 0.331 (0.335)	Data 0.187 (0.194)	Loss 5.6109 (5.6568)	CLoss 5.5890 (5.5771)	MLoss 0.0219 (0.0797)	
Epoch: [104][80/95]	Time 0.341 (0.336)	Data 0.186 (0.194)	Loss 5.8438 (5.6652)	CLoss 5.6443 (5.5852)	MLoss 0.1995 (0.0801)	
Epoch: [104][90/95]	Time 0.338 (0.336)	Data 0.195 (0.194)	Loss 5.4960 (5.6592)	CLoss 5.4580 (5.5853)	MLoss 0.0380 (0.0739)	
Epoch: [105][10/95]	Time 0.340 (0.330)	Data 0.195 (0.184)	Loss 5.6614 (5.6101)	CLoss 5.6614 (5.5781)	MLoss 0.0000 (0.0321)	
Epoch: [105][20/95]	Time 0.336 (0.335)	Data 0.191 (0.188)	Loss 5.9534 (5.6877)	CLoss 5.8158 (5.6000)	MLoss 0.1375 (0.0877)	
Epoch: [105][30/95]	Time 0.323 (0.336)	Data 0.179 (0.189)	Loss 5.7084 (5.6835)	CLoss 5.5435 (5.5845)	MLoss 0.1649 (0.0990)	
Epoch: [105][40/95]	Time 0.347 (0.337)	Data 0.202 (0.190)	Loss 5.6764 (5.6671)	CLoss 5.5951 (5.5809)	MLoss 0.0813 (0.0861)	
Epoch: [105][50/95]	Time 0.358 (0.339)	Data 0.206 (0.192)	Loss 5.6655 (5.6679)	CLoss 5.5448 (5.5852)	MLoss 0.1207 (0.0827)	
Epoch: [105][60/95]	Time 0.353 (0.341)	Data 0.202 (0.194)	Loss 5.7647 (5.6636)	CLoss 5.7229 (5.5862)	MLoss 0.0418 (0.0774)	
Epoch: [105][70/95]	Time 0.339 (0.341)	Data 0.195 (0.193)	Loss 5.6214 (5.6532)	CLoss 5.5260 (5.5816)	MLoss 0.0953 (0.0716)	
Epoch: [105][80/95]	Time 0.333 (0.341)	Data 0.188 (0.194)	Loss 5.4399 (5.6458)	CLoss 5.4399 (5.5797)	MLoss 0.0000 (0.0661)	
Epoch: [105][90/95]	Time 0.352 (0.341)	Data 0.208 (0.194)	Loss 5.7009 (5.6596)	CLoss 5.6382 (5.5889)	MLoss 0.0627 (0.0707)	
Epoch: [106][10/95]	Time 0.347 (0.335)	Data 0.194 (0.186)	Loss 5.4910 (5.6637)	CLoss 5.4910 (5.5729)	MLoss 0.0000 (0.0908)	
Epoch: [106][20/95]	Time 0.334 (0.336)	Data 0.190 (0.190)	Loss 5.7233 (5.6336)	CLoss 5.7233 (5.5611)	MLoss 0.0000 (0.0724)	
Epoch: [106][30/95]	Time 0.344 (0.339)	Data 0.197 (0.192)	Loss 5.5996 (5.6524)	CLoss 5.5996 (5.5695)	MLoss 0.0000 (0.0829)	
Epoch: [106][40/95]	Time 0.340 (0.339)	Data 0.189 (0.192)	Loss 5.3609 (5.6561)	CLoss 5.3405 (5.5705)	MLoss 0.0204 (0.0856)	
Epoch: [106][50/95]	Time 0.339 (0.338)	Data 0.190 (0.192)	Loss 5.5716 (5.6719)	CLoss 5.5701 (5.5866)	MLoss 0.0014 (0.0853)	
Epoch: [106][60/95]	Time 0.337 (0.339)	Data 0.185 (0.192)	Loss 5.9804 (5.6882)	CLoss 5.7616 (5.5909)	MLoss 0.2187 (0.0973)	
Epoch: [106][70/95]	Time 0.344 (0.339)	Data 0.192 (0.192)	Loss 5.5543 (5.6737)	CLoss 5.4517 (5.5815)	MLoss 0.1026 (0.0922)	
Epoch: [106][80/95]	Time 0.340 (0.339)	Data 0.194 (0.193)	Loss 5.8014 (5.6793)	CLoss 5.7244 (5.5869)	MLoss 0.0770 (0.0924)	
Epoch: [106][90/95]	Time 0.334 (0.339)	Data 0.189 (0.193)	Loss 5.6176 (5.6816)	CLoss 5.5266 (5.5884)	MLoss 0.0910 (0.0932)	
Epoch: [107][10/95]	Time 0.336 (0.331)	Data 0.192 (0.184)	Loss 5.5348 (5.7396)	CLoss 5.5348 (5.6089)	MLoss 0.0000 (0.1307)	
Epoch: [107][20/95]	Time 0.341 (0.336)	Data 0.195 (0.189)	Loss 5.8633 (5.7472)	CLoss 5.6342 (5.6134)	MLoss 0.2292 (0.1338)	
Epoch: [107][30/95]	Time 0.339 (0.339)	Data 0.190 (0.192)	Loss 5.7218 (5.6980)	CLoss 5.6755 (5.5853)	MLoss 0.0463 (0.1127)	
Epoch: [107][40/95]	Time 0.347 (0.338)	Data 0.200 (0.192)	Loss 5.8998 (5.7186)	CLoss 5.7000 (5.5949)	MLoss 0.1998 (0.1237)	
Epoch: [107][50/95]	Time 0.345 (0.339)	Data 0.193 (0.192)	Loss 5.6273 (5.6983)	CLoss 5.6212 (5.5935)	MLoss 0.0061 (0.1047)	
Epoch: [107][60/95]	Time 0.342 (0.340)	Data 0.197 (0.193)	Loss 5.8007 (5.6981)	CLoss 5.6122 (5.5918)	MLoss 0.1886 (0.1063)	
Epoch: [107][70/95]	Time 0.347 (0.341)	Data 0.201 (0.194)	Loss 5.8099 (5.7166)	CLoss 5.8003 (5.6016)	MLoss 0.0096 (0.1151)	
Epoch: [107][80/95]	Time 0.332 (0.341)	Data 0.184 (0.194)	Loss 5.5439 (5.7117)	CLoss 5.5439 (5.5984)	MLoss 0.0000 (0.1133)	
Epoch: [107][90/95]	Time 0.344 (0.341)	Data 0.196 (0.194)	Loss 6.3275 (5.7154)	CLoss 5.7666 (5.5980)	MLoss 0.5609 (0.1174)	
Epoch: [108][10/95]	Time 0.343 (0.331)	Data 0.198 (0.186)	Loss 5.6403 (5.7185)	CLoss 5.5949 (5.6150)	MLoss 0.0455 (0.1036)	
Epoch: [108][20/95]	Time 0.335 (0.335)	Data 0.188 (0.189)	Loss 5.7628 (5.6890)	CLoss 5.7270 (5.6138)	MLoss 0.0358 (0.0752)	
Epoch: [108][30/95]	Time 0.334 (0.337)	Data 0.189 (0.191)	Loss 5.5601 (5.6908)	CLoss 5.5601 (5.6075)	MLoss 0.0000 (0.0833)	
Epoch: [108][40/95]	Time 0.347 (0.338)	Data 0.204 (0.192)	Loss 5.5823 (5.7010)	CLoss 5.5515 (5.6017)	MLoss 0.0308 (0.0993)	
Epoch: [108][50/95]	Time 0.359 (0.340)	Data 0.208 (0.194)	Loss 5.7257 (5.6949)	CLoss 5.6066 (5.5973)	MLoss 0.1191 (0.0976)	
Epoch: [108][60/95]	Time 0.343 (0.340)	Data 0.192 (0.194)	Loss 5.6086 (5.6935)	CLoss 5.5260 (5.5945)	MLoss 0.0825 (0.0990)	
Epoch: [108][70/95]	Time 0.341 (0.340)	Data 0.195 (0.193)	Loss 5.7420 (5.7114)	CLoss 5.7420 (5.6057)	MLoss 0.0000 (0.1057)	
Epoch: [108][80/95]	Time 0.349 (0.341)	Data 0.202 (0.194)	Loss 5.6574 (5.6974)	CLoss 5.6273 (5.6014)	MLoss 0.0301 (0.0960)	
Epoch: [108][90/95]	Time 0.350 (0.341)	Data 0.205 (0.194)	Loss 5.6107 (5.7014)	CLoss 5.5396 (5.6035)	MLoss 0.0711 (0.0979)	
Epoch: [109][10/95]	Time 0.338 (0.331)	Data 0.190 (0.185)	Loss 5.6451 (5.7916)	CLoss 5.5256 (5.5846)	MLoss 0.1194 (0.2070)	
Epoch: [109][20/95]	Time 0.344 (0.338)	Data 0.198 (0.191)	Loss 5.6287 (5.7215)	CLoss 5.5822 (5.5570)	MLoss 0.0465 (0.1646)	
Epoch: [109][30/95]	Time 0.336 (0.339)	Data 0.190 (0.192)	Loss 5.6838 (5.7176)	CLoss 5.6838 (5.5730)	MLoss 0.0000 (0.1447)	
Epoch: [109][40/95]	Time 0.339 (0.340)	Data 0.195 (0.193)	Loss 5.5737 (5.6881)	CLoss 5.4905 (5.5701)	MLoss 0.0832 (0.1181)	
Epoch: [109][50/95]	Time 0.342 (0.340)	Data 0.192 (0.193)	Loss 5.3899 (5.6788)	CLoss 5.3899 (5.5696)	MLoss 0.0000 (0.1092)	
Epoch: [109][60/95]	Time 0.346 (0.341)	Data 0.198 (0.194)	Loss 5.6024 (5.6662)	CLoss 5.6024 (5.5676)	MLoss 0.0000 (0.0986)	
Epoch: [109][70/95]	Time 0.343 (0.342)	Data 0.196 (0.195)	Loss 5.5535 (5.6747)	CLoss 5.5535 (5.5810)	MLoss 0.0000 (0.0937)	
Epoch: [109][80/95]	Time 0.338 (0.342)	Data 0.192 (0.195)	Loss 5.6391 (5.6779)	CLoss 5.6391 (5.5863)	MLoss 0.0000 (0.0917)	
Epoch: [109][90/95]	Time 0.346 (0.342)	Data 0.197 (0.195)	Loss 5.4309 (5.6711)	CLoss 5.4309 (5.5845)	MLoss 0.0000 (0.0866)	
Epoch: [110][10/95]	Time 0.337 (0.335)	Data 0.194 (0.187)	Loss 5.6687 (5.6533)	CLoss 5.6442 (5.5982)	MLoss 0.0245 (0.0552)	
Epoch: [110][20/95]	Time 0.339 (0.339)	Data 0.193 (0.193)	Loss 5.6235 (5.6705)	CLoss 5.6235 (5.6031)	MLoss 0.0000 (0.0674)	
Epoch: [110][30/95]	Time 0.340 (0.342)	Data 0.196 (0.196)	Loss 5.6608 (5.6453)	CLoss 5.6216 (5.5787)	MLoss 0.0392 (0.0666)	
Epoch: [110][40/95]	Time 0.345 (0.341)	Data 0.201 (0.195)	Loss 5.8351 (5.6652)	CLoss 5.6909 (5.5880)	MLoss 0.1443 (0.0772)	
Epoch: [110][50/95]	Time 0.345 (0.341)	Data 0.198 (0.195)	Loss 6.0524 (5.6700)	CLoss 5.7226 (5.5921)	MLoss 0.3299 (0.0779)	
Epoch: [110][60/95]	Time 0.332 (0.342)	Data 0.184 (0.195)	Loss 5.7718 (5.6677)	CLoss 5.5939 (5.5909)	MLoss 0.1779 (0.0767)	
Epoch: [110][70/95]	Time 0.338 (0.342)	Data 0.190 (0.195)	Loss 5.7908 (5.6820)	CLoss 5.6702 (5.5953)	MLoss 0.1206 (0.0867)	
Epoch: [110][80/95]	Time 0.347 (0.342)	Data 0.199 (0.195)	Loss 5.7362 (5.7004)	CLoss 5.5990 (5.6017)	MLoss 0.1372 (0.0987)	
Epoch: [110][90/95]	Time 0.342 (0.342)	Data 0.194 (0.195)	Loss 5.7192 (5.7018)	CLoss 5.6149 (5.6016)	MLoss 0.1043 (0.1002)	
Epoch: [111][10/95]	Time 0.346 (0.332)	Data 0.193 (0.185)	Loss 5.5821 (5.5939)	CLoss 5.5821 (5.5169)	MLoss 0.0000 (0.0770)	
Epoch: [111][20/95]	Time 0.352 (0.335)	Data 0.200 (0.188)	Loss 5.8045 (5.6871)	CLoss 5.6725 (5.5875)	MLoss 0.1321 (0.0996)	
Epoch: [111][30/95]	Time 0.337 (0.338)	Data 0.193 (0.190)	Loss 5.7377 (5.7140)	CLoss 5.5991 (5.6123)	MLoss 0.1386 (0.1017)	
Epoch: [111][40/95]	Time 0.338 (0.339)	Data 0.187 (0.191)	Loss 5.4776 (5.7020)	CLoss 5.4776 (5.6055)	MLoss 0.0000 (0.0965)	
Epoch: [111][50/95]	Time 0.347 (0.340)	Data 0.198 (0.192)	Loss 5.7991 (5.7053)	CLoss 5.4727 (5.5916)	MLoss 0.3264 (0.1138)	
Epoch: [111][60/95]	Time 0.347 (0.340)	Data 0.201 (0.193)	Loss 5.6188 (5.7053)	CLoss 5.6188 (5.5986)	MLoss 0.0000 (0.1067)	
Epoch: [111][70/95]	Time 0.367 (0.341)	Data 0.222 (0.193)	Loss 5.6716 (5.7010)	CLoss 5.6378 (5.5981)	MLoss 0.0338 (0.1029)	
Epoch: [111][80/95]	Time 0.333 (0.340)	Data 0.189 (0.194)	Loss 6.2331 (5.7107)	CLoss 5.6016 (5.5995)	MLoss 0.6315 (0.1113)	
Epoch: [111][90/95]	Time 0.358 (0.341)	Data 0.203 (0.194)	Loss 5.9337 (5.7139)	CLoss 5.7629 (5.6007)	MLoss 0.1708 (0.1132)	
Epoch: [112][10/95]	Time 0.328 (0.338)	Data 0.182 (0.188)	Loss 5.9397 (5.6272)	CLoss 5.8046 (5.5864)	MLoss 0.1351 (0.0408)	
Epoch: [112][20/95]	Time 0.346 (0.341)	Data 0.198 (0.192)	Loss 5.4899 (5.6737)	CLoss 5.4899 (5.6269)	MLoss 0.0000 (0.0468)	
Epoch: [112][30/95]	Time 0.363 (0.344)	Data 0.215 (0.195)	Loss 6.4431 (5.6991)	CLoss 5.8107 (5.6254)	MLoss 0.6323 (0.0737)	
Epoch: [112][40/95]	Time 0.346 (0.345)	Data 0.197 (0.196)	Loss 5.9218 (5.6891)	CLoss 5.5393 (5.6063)	MLoss 0.3826 (0.0828)	
Epoch: [112][50/95]	Time 0.363 (0.346)	Data 0.213 (0.197)	Loss 5.6183 (5.7219)	CLoss 5.5847 (5.6196)	MLoss 0.0335 (0.1023)	
Epoch: [112][60/95]	Time 0.348 (0.346)	Data 0.204 (0.197)	Loss 5.7194 (5.7187)	CLoss 5.6826 (5.6124)	MLoss 0.0368 (0.1062)	
Epoch: [112][70/95]	Time 0.346 (0.346)	Data 0.197 (0.197)	Loss 5.7518 (5.7237)	CLoss 5.6684 (5.6114)	MLoss 0.0834 (0.1123)	
Epoch: [112][80/95]	Time 0.359 (0.347)	Data 0.210 (0.198)	Loss 5.5696 (5.7150)	CLoss 5.5368 (5.6060)	MLoss 0.0329 (0.1090)	
Epoch: [112][90/95]	Time 0.341 (0.347)	Data 0.190 (0.198)	Loss 5.6156 (5.7095)	CLoss 5.6156 (5.6038)	MLoss 0.0000 (0.1057)	
Epoch: [113][10/95]	Time 0.346 (0.338)	Data 0.195 (0.187)	Loss 5.7170 (5.6557)	CLoss 5.6622 (5.5976)	MLoss 0.0548 (0.0580)	
Epoch: [113][20/95]	Time 0.347 (0.343)	Data 0.195 (0.193)	Loss 5.6791 (5.6233)	CLoss 5.6573 (5.5785)	MLoss 0.0218 (0.0447)	
Epoch: [113][30/95]	Time 0.347 (0.345)	Data 0.198 (0.195)	Loss 5.6190 (5.6682)	CLoss 5.5517 (5.6088)	MLoss 0.0674 (0.0594)	
Epoch: [113][40/95]	Time 0.346 (0.346)	Data 0.197 (0.196)	Loss 5.5483 (5.6815)	CLoss 5.5483 (5.6006)	MLoss 0.0000 (0.0810)	
Epoch: [113][50/95]	Time 0.349 (0.347)	Data 0.202 (0.198)	Loss 5.5579 (5.6605)	CLoss 5.5579 (5.5813)	MLoss 0.0000 (0.0792)	
Epoch: [113][60/95]	Time 0.352 (0.348)	Data 0.204 (0.198)	Loss 5.5212 (5.6502)	CLoss 5.5212 (5.5794)	MLoss 0.0000 (0.0708)	
Epoch: [113][70/95]	Time 0.350 (0.348)	Data 0.203 (0.199)	Loss 5.6672 (5.6599)	CLoss 5.6218 (5.5872)	MLoss 0.0455 (0.0726)	
Epoch: [113][80/95]	Time 0.349 (0.348)	Data 0.203 (0.199)	Loss 5.6195 (5.6597)	CLoss 5.6195 (5.5863)	MLoss 0.0000 (0.0734)	
Epoch: [113][90/95]	Time 0.331 (0.348)	Data 0.188 (0.199)	Loss 5.5951 (5.6537)	CLoss 5.5589 (5.5843)	MLoss 0.0362 (0.0695)	
Epoch: [114][10/95]	Time 0.350 (0.341)	Data 0.202 (0.191)	Loss 5.6022 (5.6247)	CLoss 5.5223 (5.5553)	MLoss 0.0799 (0.0693)	
Epoch: [114][20/95]	Time 0.350 (0.348)	Data 0.198 (0.198)	Loss 5.5505 (5.6356)	CLoss 5.5379 (5.5672)	MLoss 0.0125 (0.0684)	
Epoch: [114][30/95]	Time 0.338 (0.349)	Data 0.191 (0.199)	Loss 5.9760 (5.6449)	CLoss 5.5536 (5.5738)	MLoss 0.4224 (0.0710)	
Epoch: [114][40/95]	Time 0.343 (0.348)	Data 0.193 (0.198)	Loss 5.9033 (5.6606)	CLoss 5.7357 (5.5883)	MLoss 0.1676 (0.0723)	
Epoch: [114][50/95]	Time 0.347 (0.348)	Data 0.197 (0.199)	Loss 5.4569 (5.6652)	CLoss 5.4569 (5.5858)	MLoss 0.0000 (0.0794)	
