==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=True, dataset='chuk03', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'metric', 'softmax'}, lr=0.002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='./log/Cuhk03/softmax_metric', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=20, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset chuk03
Note: if root path is changed, the previously generated json files need to be re-generated (delete them first)
Split index = 0
=> CUHK03 (labeled) loaded
Dataset statistics:
  ------------------------------
  subset   | # ids | # images
  ------------------------------
  train    |   767 |     7368
  query    |   700 |     1400
  gallery  |   700 |     5328
  ------------------------------
  total    |  1467 |     8768
  ------------------------------
Initializing model: resnet50
Model size: 25.07962M
==> Start training
Epoch: [80][80/95]	Time 0.341 (0.344)	Data 0.194 (0.193)	Loss 0.2537 (0.1436)	CLoss 0.2537 (0.1436)	MLoss 0.0000 (0.0000)	
Epoch: [80][90/95]	Time 0.358 (0.344)	Data 0.212 (0.193)	Loss 0.2497 (0.1453)	CLoss 0.2497 (0.1453)	MLoss 0.0000 (0.0000)	
Epoch: [81][10/95]	Time 0.333 (0.330)	Data 0.187 (0.182)	Loss 0.0735 (0.1056)	CLoss 0.0735 (0.1056)	MLoss 0.0000 (0.0000)	
Epoch: [81][20/95]	Time 0.339 (0.334)	Data 0.193 (0.187)	Loss 0.1188 (0.1093)	CLoss 0.1188 (0.1093)	MLoss 0.0000 (0.0000)	
Epoch: [81][30/95]	Time 0.328 (0.336)	Data 0.183 (0.188)	Loss 0.0730 (0.1142)	CLoss 0.0730 (0.1142)	MLoss 0.0000 (0.0000)	
Epoch: [81][40/95]	Time 0.340 (0.339)	Data 0.194 (0.190)	Loss 0.1113 (0.1118)	CLoss 0.1113 (0.1118)	MLoss 0.0000 (0.0000)	
Epoch: [81][50/95]	Time 0.336 (0.339)	Data 0.189 (0.190)	Loss 0.1139 (0.1189)	CLoss 0.1139 (0.1189)	MLoss 0.0000 (0.0000)	
Epoch: [81][60/95]	Time 0.330 (0.339)	Data 0.186 (0.190)	Loss 0.2681 (0.1191)	CLoss 0.2681 (0.1191)	MLoss 0.0000 (0.0000)	
Epoch: [81][70/95]	Time 0.333 (0.339)	Data 0.183 (0.190)	Loss 0.1103 (0.1222)	CLoss 0.1103 (0.1222)	MLoss 0.0000 (0.0000)	
Epoch: [81][80/95]	Time 0.339 (0.339)	Data 0.192 (0.190)	Loss 0.2002 (0.1265)	CLoss 0.2002 (0.1265)	MLoss 0.0000 (0.0000)	
Epoch: [81][90/95]	Time 0.339 (0.339)	Data 0.190 (0.190)	Loss 0.1041 (0.1261)	CLoss 0.1041 (0.1261)	MLoss 0.0000 (0.0000)	
Epoch: [82][10/95]	Time 0.338 (0.328)	Data 0.191 (0.182)	Loss 0.0624 (0.0931)	CLoss 0.0624 (0.0931)	MLoss 0.0000 (0.0000)	
Epoch: [82][20/95]	Time 0.327 (0.331)	Data 0.181 (0.184)	Loss 0.0942 (0.1163)	CLoss 0.0942 (0.1152)	MLoss 0.0000 (0.0012)	
Epoch: [82][30/95]	Time 0.338 (0.334)	Data 0.193 (0.186)	Loss 0.1944 (0.1195)	CLoss 0.1944 (0.1188)	MLoss 0.0000 (0.0008)	
Epoch: [82][40/95]	Time 0.338 (0.334)	Data 0.194 (0.186)	Loss 0.3088 (0.1272)	CLoss 0.3088 (0.1266)	MLoss 0.0000 (0.0006)	
Epoch: [82][50/95]	Time 0.340 (0.334)	Data 0.192 (0.187)	Loss 0.2102 (0.1349)	CLoss 0.2102 (0.1345)	MLoss 0.0000 (0.0005)	
Epoch: [82][60/95]	Time 0.345 (0.335)	Data 0.199 (0.187)	Loss 0.1817 (0.1377)	CLoss 0.1817 (0.1373)	MLoss 0.0000 (0.0004)	
Epoch: [82][70/95]	Time 0.345 (0.336)	Data 0.195 (0.188)	Loss 0.1443 (0.1380)	CLoss 0.1443 (0.1377)	MLoss 0.0000 (0.0003)	
Epoch: [82][80/95]	Time 0.339 (0.337)	Data 0.193 (0.189)	Loss 0.2409 (0.1386)	CLoss 0.2409 (0.1383)	MLoss 0.0000 (0.0003)	
Epoch: [82][90/95]	Time 0.342 (0.337)	Data 0.189 (0.189)	Loss 0.1038 (0.1374)	CLoss 0.1038 (0.1371)	MLoss 0.0000 (0.0003)	
Epoch: [83][10/95]	Time 0.341 (0.329)	Data 0.187 (0.180)	Loss 0.1012 (0.1294)	CLoss 0.1012 (0.1294)	MLoss 0.0000 (0.0000)	
Epoch: [83][20/95]	Time 0.338 (0.338)	Data 0.189 (0.188)	Loss 0.1607 (0.1409)	CLoss 0.1607 (0.1409)	MLoss 0.0000 (0.0000)	
Epoch: [83][30/95]	Time 0.349 (0.340)	Data 0.194 (0.190)	Loss 0.0691 (0.1400)	CLoss 0.0691 (0.1400)	MLoss 0.0000 (0.0000)	
Epoch: [83][40/95]	Time 0.357 (0.342)	Data 0.205 (0.192)	Loss 0.0765 (0.1294)	CLoss 0.0765 (0.1294)	MLoss 0.0000 (0.0000)	
Epoch: [83][50/95]	Time 0.336 (0.343)	Data 0.190 (0.192)	Loss 0.1545 (0.1326)	CLoss 0.1545 (0.1315)	MLoss 0.0000 (0.0011)	
Epoch: [83][60/95]	Time 0.350 (0.343)	Data 0.194 (0.192)	Loss 0.1088 (0.1288)	CLoss 0.1088 (0.1279)	MLoss 0.0000 (0.0009)	
Epoch: [83][70/95]	Time 0.349 (0.344)	Data 0.195 (0.193)	Loss 0.2295 (0.1360)	CLoss 0.2295 (0.1352)	MLoss 0.0000 (0.0008)	
Epoch: [83][80/95]	Time 0.348 (0.344)	Data 0.200 (0.193)	Loss 0.0948 (0.1346)	CLoss 0.0948 (0.1340)	MLoss 0.0000 (0.0007)	
Epoch: [83][90/95]	Time 0.332 (0.343)	Data 0.188 (0.193)	Loss 0.3783 (0.1371)	CLoss 0.3783 (0.1357)	MLoss 0.0000 (0.0014)	
Epoch: [84][10/95]	Time 0.361 (0.338)	Data 0.201 (0.185)	Loss 0.1099 (0.1239)	CLoss 0.1099 (0.1239)	MLoss 0.0000 (0.0000)	
Epoch: [84][20/95]	Time 0.345 (0.343)	Data 0.196 (0.189)	Loss 0.1143 (0.1247)	CLoss 0.1143 (0.1247)	MLoss 0.0000 (0.0000)	
Epoch: [84][30/95]	Time 0.330 (0.343)	Data 0.183 (0.190)	Loss 0.0711 (0.1259)	CLoss 0.0711 (0.1259)	MLoss 0.0000 (0.0000)	
Epoch: [84][40/95]	Time 0.338 (0.342)	Data 0.193 (0.190)	Loss 0.0647 (0.1280)	CLoss 0.0647 (0.1280)	MLoss 0.0000 (0.0000)	
Epoch: [84][50/95]	Time 0.332 (0.342)	Data 0.186 (0.191)	Loss 0.1774 (0.1289)	CLoss 0.1774 (0.1289)	MLoss 0.0000 (0.0000)	
Epoch: [84][60/95]	Time 0.338 (0.341)	Data 0.187 (0.191)	Loss 0.0763 (0.1244)	CLoss 0.0763 (0.1244)	MLoss 0.0000 (0.0000)	
Epoch: [84][70/95]	Time 0.342 (0.341)	Data 0.193 (0.191)	Loss 0.1605 (0.1294)	CLoss 0.1605 (0.1253)	MLoss 0.0000 (0.0041)	
Epoch: [84][80/95]	Time 0.346 (0.342)	Data 0.189 (0.191)	Loss 0.2003 (0.1318)	CLoss 0.2003 (0.1282)	MLoss 0.0000 (0.0036)	
Epoch: [84][90/95]	Time 0.340 (0.342)	Data 0.191 (0.192)	Loss 0.1658 (0.1367)	CLoss 0.1658 (0.1335)	MLoss 0.0000 (0.0032)	
Epoch: [85][10/95]	Time 0.345 (0.340)	Data 0.194 (0.189)	Loss 0.0516 (0.1027)	CLoss 0.0516 (0.1027)	MLoss 0.0000 (0.0000)	
Epoch: [85][20/95]	Time 0.360 (0.347)	Data 0.213 (0.195)	Loss 0.1187 (0.1035)	CLoss 0.1187 (0.1035)	MLoss 0.0000 (0.0000)	
Epoch: [85][30/95]	Time 0.360 (0.348)	Data 0.210 (0.196)	Loss 0.0933 (0.1072)	CLoss 0.0933 (0.1066)	MLoss 0.0000 (0.0006)	
Epoch: [85][40/95]	Time 0.338 (0.348)	Data 0.188 (0.195)	Loss 0.2097 (0.1132)	CLoss 0.2097 (0.1127)	MLoss 0.0000 (0.0004)	
Epoch: [85][50/95]	Time 0.341 (0.348)	Data 0.192 (0.196)	Loss 0.0800 (0.1146)	CLoss 0.0800 (0.1142)	MLoss 0.0000 (0.0004)	
Epoch: [85][60/95]	Time 0.353 (0.347)	Data 0.186 (0.195)	Loss 0.2320 (0.1198)	CLoss 0.2320 (0.1195)	MLoss 0.0000 (0.0003)	
Epoch: [85][70/95]	Time 0.338 (0.347)	Data 0.189 (0.195)	Loss 0.1543 (0.1261)	CLoss 0.1543 (0.1259)	MLoss 0.0000 (0.0003)	
Epoch: [85][80/95]	Time 0.339 (0.347)	Data 0.185 (0.195)	Loss 0.0877 (0.1280)	CLoss 0.0877 (0.1278)	MLoss 0.0000 (0.0002)	
Epoch: [85][90/95]	Time 0.356 (0.347)	Data 0.207 (0.195)	Loss 0.1192 (0.1341)	CLoss 0.1192 (0.1339)	MLoss 0.0000 (0.0002)	
Epoch: [86][10/95]	Time 0.360 (0.342)	Data 0.204 (0.188)	Loss 0.1074 (0.0986)	CLoss 0.1074 (0.0986)	MLoss 0.0000 (0.0000)	
Epoch: [86][20/95]	Time 0.353 (0.343)	Data 0.206 (0.192)	Loss 0.1718 (0.1059)	CLoss 0.1718 (0.1059)	MLoss 0.0000 (0.0000)	
Epoch: [86][30/95]	Time 0.342 (0.345)	Data 0.194 (0.193)	Loss 0.0741 (0.1114)	CLoss 0.0741 (0.1114)	MLoss 0.0000 (0.0000)	
Epoch: [86][40/95]	Time 0.344 (0.347)	Data 0.196 (0.194)	Loss 0.0822 (0.1089)	CLoss 0.0822 (0.1089)	MLoss 0.0000 (0.0000)	
Epoch: [86][50/95]	Time 0.337 (0.347)	Data 0.188 (0.195)	Loss 0.1052 (0.1063)	CLoss 0.1052 (0.1063)	MLoss 0.0000 (0.0000)	
Epoch: [86][60/95]	Time 0.340 (0.347)	Data 0.191 (0.195)	Loss 0.2945 (0.1134)	CLoss 0.2945 (0.1134)	MLoss 0.0000 (0.0000)	
Epoch: [86][70/95]	Time 0.351 (0.347)	Data 0.204 (0.195)	Loss 0.0459 (0.1128)	CLoss 0.0459 (0.1128)	MLoss 0.0000 (0.0000)	
Epoch: [86][80/95]	Time 0.343 (0.346)	Data 0.195 (0.194)	Loss 0.1549 (0.1147)	CLoss 0.1549 (0.1147)	MLoss 0.0000 (0.0000)	
Epoch: [86][90/95]	Time 0.341 (0.346)	Data 0.190 (0.195)	Loss 0.0830 (0.1154)	CLoss 0.0830 (0.1154)	MLoss 0.0000 (0.0000)	
Epoch: [87][10/95]	Time 0.342 (0.335)	Data 0.187 (0.184)	Loss 0.0745 (0.0952)	CLoss 0.0745 (0.0952)	MLoss 0.0000 (0.0000)	
Epoch: [87][20/95]	Time 0.344 (0.341)	Data 0.195 (0.189)	Loss 0.0728 (0.1074)	CLoss 0.0728 (0.1074)	MLoss 0.0000 (0.0000)	
Epoch: [87][30/95]	Time 0.352 (0.343)	Data 0.197 (0.193)	Loss 0.2970 (0.1141)	CLoss 0.2970 (0.1141)	MLoss 0.0000 (0.0000)	
Epoch: [87][40/95]	Time 0.346 (0.344)	Data 0.195 (0.193)	Loss 0.0784 (0.1240)	CLoss 0.0784 (0.1240)	MLoss 0.0000 (0.0000)	
Epoch: [87][50/95]	Time 0.342 (0.344)	Data 0.187 (0.194)	Loss 0.2088 (0.1231)	CLoss 0.2088 (0.1231)	MLoss 0.0000 (0.0000)	
Epoch: [87][60/95]	Time 0.339 (0.345)	Data 0.186 (0.194)	Loss 0.1371 (0.1274)	CLoss 0.1371 (0.1274)	MLoss 0.0000 (0.0000)	
Epoch: [87][70/95]	Time 0.370 (0.345)	Data 0.207 (0.194)	Loss 0.1151 (0.1292)	CLoss 0.1151 (0.1292)	MLoss 0.0000 (0.0000)	
Epoch: [87][80/95]	Time 0.361 (0.347)	Data 0.203 (0.195)	Loss 0.0881 (0.1320)	CLoss 0.0881 (0.1320)	MLoss 0.0000 (0.0000)	
Epoch: [87][90/95]	Time 0.333 (0.346)	Data 0.183 (0.195)	Loss 0.1449 (0.1321)	CLoss 0.1449 (0.1321)	MLoss 0.0000 (0.0000)	
Epoch: [88][10/95]	Time 0.338 (0.333)	Data 0.190 (0.184)	Loss 0.0707 (0.1209)	CLoss 0.0707 (0.1209)	MLoss 0.0000 (0.0000)	
Epoch: [88][20/95]	Time 0.334 (0.335)	Data 0.183 (0.187)	Loss 0.1686 (0.1114)	CLoss 0.1686 (0.1114)	MLoss 0.0000 (0.0000)	
Epoch: [88][30/95]	Time 0.350 (0.338)	Data 0.194 (0.189)	Loss 0.1152 (0.1155)	CLoss 0.1152 (0.1155)	MLoss 0.0000 (0.0000)	
Epoch: [88][40/95]	Time 0.338 (0.340)	Data 0.192 (0.190)	Loss 0.0813 (0.1156)	CLoss 0.0813 (0.1156)	MLoss 0.0000 (0.0000)	
Epoch: [88][50/95]	Time 0.346 (0.341)	Data 0.196 (0.191)	Loss 0.2255 (0.1207)	CLoss 0.2255 (0.1207)	MLoss 0.0000 (0.0000)	
Epoch: [88][60/95]	Time 0.353 (0.342)	Data 0.197 (0.192)	Loss 0.0783 (0.1253)	CLoss 0.0783 (0.1253)	MLoss 0.0000 (0.0000)	
Epoch: [88][70/95]	Time 0.342 (0.342)	Data 0.193 (0.192)	Loss 0.1220 (0.1296)	CLoss 0.1220 (0.1296)	MLoss 0.0000 (0.0000)	
Epoch: [88][80/95]	Time 0.349 (0.343)	Data 0.205 (0.192)	Loss 0.1634 (0.1323)	CLoss 0.1634 (0.1323)	MLoss 0.0000 (0.0000)	
Epoch: [88][90/95]	Time 0.360 (0.343)	Data 0.206 (0.193)	Loss 0.1673 (0.1297)	CLoss 0.1673 (0.1297)	MLoss 0.0000 (0.0000)	
Epoch: [89][10/95]	Time 0.353 (0.337)	Data 0.194 (0.184)	Loss 0.0758 (0.1028)	CLoss 0.0758 (0.0978)	MLoss 0.0000 (0.0051)	
Epoch: [89][20/95]	Time 0.342 (0.339)	Data 0.195 (0.189)	Loss 0.0453 (0.1098)	CLoss 0.0453 (0.1073)	MLoss 0.0000 (0.0025)	
Epoch: [89][30/95]	Time 0.336 (0.342)	Data 0.187 (0.192)	Loss 0.0957 (0.1065)	CLoss 0.0957 (0.1034)	MLoss 0.0000 (0.0031)	
Epoch: [89][40/95]	Time 0.348 (0.344)	Data 0.187 (0.193)	Loss 0.0520 (0.1031)	CLoss 0.0520 (0.1008)	MLoss 0.0000 (0.0023)	
Epoch: [89][50/95]	Time 0.337 (0.345)	Data 0.189 (0.193)	Loss 0.1329 (0.1097)	CLoss 0.1329 (0.1079)	MLoss 0.0000 (0.0018)	
Epoch: [89][60/95]	Time 0.353 (0.345)	Data 0.199 (0.193)	Loss 0.1234 (0.1159)	CLoss 0.1234 (0.1144)	MLoss 0.0000 (0.0015)	
Epoch: [89][70/95]	Time 0.354 (0.347)	Data 0.197 (0.194)	Loss 0.0881 (0.1143)	CLoss 0.0881 (0.1130)	MLoss 0.0000 (0.0013)	
Epoch: [89][80/95]	Time 0.362 (0.347)	Data 0.204 (0.194)	Loss 0.1902 (0.1133)	CLoss 0.1902 (0.1121)	MLoss 0.0000 (0.0012)	
Epoch: [89][90/95]	Time 0.335 (0.347)	Data 0.185 (0.194)	Loss 0.0932 (0.1165)	CLoss 0.0932 (0.1155)	MLoss 0.0000 (0.0010)	
Epoch: [90][10/95]	Time 0.350 (0.336)	Data 0.189 (0.182)	Loss 0.0513 (0.1102)	CLoss 0.0513 (0.1102)	MLoss 0.0000 (0.0000)	
Epoch: [90][20/95]	Time 0.347 (0.346)	Data 0.199 (0.193)	Loss 0.2006 (0.1063)	CLoss 0.2006 (0.1063)	MLoss 0.0000 (0.0000)	
Epoch: [90][30/95]	Time 0.340 (0.348)	Data 0.196 (0.195)	Loss 0.1647 (0.1077)	CLoss 0.1306 (0.1066)	MLoss 0.0341 (0.0011)	
Epoch: [90][40/95]	Time 0.343 (0.347)	Data 0.186 (0.195)	Loss 0.1235 (0.1170)	CLoss 0.1235 (0.1161)	MLoss 0.0000 (0.0009)	
Epoch: [90][50/95]	Time 0.339 (0.347)	Data 0.193 (0.195)	Loss 0.1657 (0.1130)	CLoss 0.1657 (0.1123)	MLoss 0.0000 (0.0007)	
Epoch: [90][60/95]	Time 0.339 (0.348)	Data 0.188 (0.196)	Loss 0.1371 (0.1140)	CLoss 0.1371 (0.1134)	MLoss 0.0000 (0.0006)	
Epoch: [90][70/95]	Time 0.335 (0.348)	Data 0.190 (0.196)	Loss 0.0769 (0.1127)	CLoss 0.0769 (0.1122)	MLoss 0.0000 (0.0005)	
Epoch: [90][80/95]	Time 0.329 (0.347)	Data 0.180 (0.196)	Loss 0.0916 (0.1144)	CLoss 0.0916 (0.1139)	MLoss 0.0000 (0.0005)	
Epoch: [90][90/95]	Time 0.336 (0.346)	Data 0.189 (0.195)	Loss 0.1973 (0.1185)	CLoss 0.1973 (0.1181)	MLoss 0.0000 (0.0004)	
Epoch: [91][10/95]	Time 0.338 (0.328)	Data 0.190 (0.182)	Loss 0.1007 (0.0974)	CLoss 0.1007 (0.0974)	MLoss 0.0000 (0.0000)	
Epoch: [91][20/95]	Time 0.338 (0.336)	Data 0.191 (0.187)	Loss 0.0963 (0.0952)	CLoss 0.0963 (0.0952)	MLoss 0.0000 (0.0000)	
Epoch: [91][30/95]	Time 0.338 (0.338)	Data 0.191 (0.190)	Loss 0.0672 (0.0974)	CLoss 0.0672 (0.0974)	MLoss 0.0000 (0.0000)	
Epoch: [91][40/95]	Time 0.352 (0.340)	Data 0.202 (0.191)	Loss 0.1738 (0.1001)	CLoss 0.1738 (0.1001)	MLoss 0.0000 (0.0000)	
Epoch: [91][50/95]	Time 0.331 (0.341)	Data 0.183 (0.192)	Loss 0.1015 (0.0991)	CLoss 0.1015 (0.0991)	MLoss 0.0000 (0.0000)	
Epoch: [91][60/95]	Time 0.351 (0.341)	Data 0.203 (0.192)	Loss 0.0538 (0.1006)	CLoss 0.0538 (0.1002)	MLoss 0.0000 (0.0004)	
Epoch: [91][70/95]	Time 0.344 (0.341)	Data 0.194 (0.192)	Loss 0.1022 (0.1033)	CLoss 0.1022 (0.1030)	MLoss 0.0000 (0.0003)	
Epoch: [91][80/95]	Time 0.343 (0.341)	Data 0.195 (0.192)	Loss 0.1837 (0.1064)	CLoss 0.1837 (0.1061)	MLoss 0.0000 (0.0003)	
Epoch: [91][90/95]	Time 0.341 (0.341)	Data 0.194 (0.192)	Loss 0.1246 (0.1089)	CLoss 0.1246 (0.1087)	MLoss 0.0000 (0.0003)	
Epoch: [92][10/95]	Time 0.344 (0.328)	Data 0.196 (0.181)	Loss 0.1694 (0.1036)	CLoss 0.1694 (0.1036)	MLoss 0.0000 (0.0000)	
Epoch: [92][20/95]	Time 0.343 (0.336)	Data 0.192 (0.188)	Loss 0.0446 (0.0963)	CLoss 0.0446 (0.0963)	MLoss 0.0000 (0.0000)	
Epoch: [92][30/95]	Time 0.333 (0.338)	Data 0.181 (0.189)	Loss 0.1684 (0.1002)	CLoss 0.1684 (0.1002)	MLoss 0.0000 (0.0000)	
Epoch: [92][40/95]	Time 0.343 (0.340)	Data 0.197 (0.190)	Loss 0.1119 (0.0979)	CLoss 0.1119 (0.0979)	MLoss 0.0000 (0.0000)	
Epoch: [92][50/95]	Time 0.336 (0.339)	Data 0.188 (0.190)	Loss 0.0708 (0.0952)	CLoss 0.0708 (0.0952)	MLoss 0.0000 (0.0000)	
Epoch: [92][60/95]	Time 0.339 (0.340)	Data 0.191 (0.190)	Loss 0.1220 (0.1065)	CLoss 0.1220 (0.1065)	MLoss 0.0000 (0.0000)	
Epoch: [92][70/95]	Time 0.360 (0.341)	Data 0.200 (0.191)	Loss 0.0503 (0.1036)	CLoss 0.0503 (0.1036)	MLoss 0.0000 (0.0000)	
Epoch: [92][80/95]	Time 0.347 (0.343)	Data 0.187 (0.192)	Loss 0.0840 (0.1046)	CLoss 0.0840 (0.1046)	MLoss 0.0000 (0.0000)	
Epoch: [92][90/95]	Time 0.361 (0.343)	Data 0.197 (0.192)	Loss 0.0935 (0.1027)	CLoss 0.0935 (0.1027)	MLoss 0.0000 (0.0000)	
Epoch: [93][10/95]	Time 0.335 (0.328)	Data 0.186 (0.178)	Loss 0.0468 (0.1045)	CLoss 0.0468 (0.1045)	MLoss 0.0000 (0.0000)	
Epoch: [93][20/95]	Time 0.336 (0.334)	Data 0.186 (0.184)	Loss 0.1038 (0.0891)	CLoss 0.1038 (0.0891)	MLoss 0.0000 (0.0000)	
Epoch: [93][30/95]	Time 0.354 (0.336)	Data 0.206 (0.186)	Loss 0.1884 (0.1044)	CLoss 0.1884 (0.1044)	MLoss 0.0000 (0.0000)	
Epoch: [93][40/95]	Time 0.336 (0.338)	Data 0.188 (0.189)	Loss 0.1242 (0.1035)	CLoss 0.1242 (0.1035)	MLoss 0.0000 (0.0000)	
Epoch: [93][50/95]	Time 0.356 (0.339)	Data 0.202 (0.190)	Loss 0.0880 (0.1001)	CLoss 0.0880 (0.1001)	MLoss 0.0000 (0.0000)	
Epoch: [93][60/95]	Time 0.328 (0.340)	Data 0.177 (0.190)	Loss 0.1430 (0.1044)	CLoss 0.1430 (0.1044)	MLoss 0.0000 (0.0000)	
Epoch: [93][70/95]	Time 0.347 (0.342)	Data 0.201 (0.192)	Loss 0.1031 (0.1042)	CLoss 0.1031 (0.1042)	MLoss 0.0000 (0.0000)	
Epoch: [93][80/95]	Time 0.344 (0.343)	Data 0.192 (0.192)	Loss 0.1732 (0.1046)	CLoss 0.1732 (0.1046)	MLoss 0.0000 (0.0000)	
Epoch: [93][90/95]	Time 0.384 (0.344)	Data 0.220 (0.193)	Loss 0.0523 (0.1050)	CLoss 0.0523 (0.1050)	MLoss 0.0000 (0.0000)	
Epoch: [94][10/95]	Time 0.349 (0.373)	Data 0.201 (0.210)	Loss 0.0648 (0.0741)	CLoss 0.0648 (0.0741)	MLoss 0.0000 (0.0000)	
Epoch: [94][20/95]	Time 0.341 (0.358)	Data 0.182 (0.200)	Loss 0.2423 (0.0874)	CLoss 0.2423 (0.0874)	MLoss 0.0000 (0.0000)	
Epoch: [94][30/95]	Time 0.342 (0.353)	Data 0.183 (0.197)	Loss 0.2384 (0.0956)	CLoss 0.2384 (0.0956)	MLoss 0.0000 (0.0000)	
Epoch: [94][40/95]	Time 0.344 (0.351)	Data 0.193 (0.197)	Loss 0.0626 (0.0930)	CLoss 0.0626 (0.0930)	MLoss 0.0000 (0.0000)	
Epoch: [94][50/95]	Time 0.337 (0.359)	Data 0.187 (0.203)	Loss 0.0603 (0.0906)	CLoss 0.0603 (0.0906)	MLoss 0.0000 (0.0000)	
Epoch: [94][60/95]	Time 0.346 (0.356)	Data 0.199 (0.201)	Loss 0.0497 (0.0915)	CLoss 0.0497 (0.0915)	MLoss 0.0000 (0.0000)	
Epoch: [94][70/95]	Time 0.370 (0.354)	Data 0.196 (0.199)	Loss 0.0730 (0.0955)	CLoss 0.0730 (0.0955)	MLoss 0.0000 (0.0000)	
Epoch: [94][80/95]	Time 0.365 (0.355)	Data 0.207 (0.200)	Loss 0.1491 (0.0972)	CLoss 0.1491 (0.0972)	MLoss 0.0000 (0.0000)	
Epoch: [94][90/95]	Time 0.379 (0.355)	Data 0.195 (0.199)	Loss 0.0778 (0.0967)	CLoss 0.0778 (0.0967)	MLoss 0.0000 (0.0000)	
Epoch: [95][10/95]	Time 0.326 (0.336)	Data 0.182 (0.183)	Loss 0.1018 (0.0894)	CLoss 0.1018 (0.0894)	MLoss 0.0000 (0.0000)	
Epoch: [95][20/95]	Time 0.336 (0.340)	Data 0.186 (0.190)	Loss 0.0328 (0.0954)	CLoss 0.0328 (0.0954)	MLoss 0.0000 (0.0000)	
Epoch: [95][30/95]	Time 0.369 (0.344)	Data 0.213 (0.193)	Loss 0.0731 (0.1035)	CLoss 0.0731 (0.1035)	MLoss 0.0000 (0.0000)	
Epoch: [95][40/95]	Time 0.339 (0.344)	Data 0.191 (0.193)	Loss 0.1722 (0.1044)	CLoss 0.1722 (0.1044)	MLoss 0.0000 (0.0000)	
Epoch: [95][50/95]	Time 0.330 (0.343)	Data 0.183 (0.193)	Loss 0.0823 (0.1001)	CLoss 0.0823 (0.1001)	MLoss 0.0000 (0.0000)	
Epoch: [95][60/95]	Time 0.327 (0.342)	Data 0.183 (0.192)	Loss 0.0867 (0.0980)	CLoss 0.0867 (0.0980)	MLoss 0.0000 (0.0000)	
Epoch: [95][70/95]	Time 0.337 (0.342)	Data 0.193 (0.193)	Loss 0.0437 (0.0954)	CLoss 0.0437 (0.0954)	MLoss 0.0000 (0.0000)	
Epoch: [95][80/95]	Time 0.342 (0.341)	Data 0.197 (0.193)	Loss 0.0610 (0.0958)	CLoss 0.0610 (0.0958)	MLoss 0.0000 (0.0000)	
Epoch: [95][90/95]	Time 0.338 (0.341)	Data 0.194 (0.192)	Loss 0.0722 (0.0954)	CLoss 0.0722 (0.0954)	MLoss 0.0000 (0.0000)	
Epoch: [96][10/95]	Time 0.341 (0.344)	Data 0.194 (0.187)	Loss 0.0643 (0.0714)	CLoss 0.0643 (0.0714)	MLoss 0.0000 (0.0000)	
Epoch: [96][20/95]	Time 0.334 (0.342)	Data 0.189 (0.189)	Loss 0.0900 (0.0765)	CLoss 0.0900 (0.0765)	MLoss 0.0000 (0.0000)	
Epoch: [96][30/95]	Time 0.324 (0.342)	Data 0.178 (0.190)	Loss 0.0489 (0.0796)	CLoss 0.0489 (0.0796)	MLoss 0.0000 (0.0000)	
Epoch: [96][40/95]	Time 0.363 (0.357)	Data 0.197 (0.201)	Loss 0.1205 (0.0772)	CLoss 0.1205 (0.0772)	MLoss 0.0000 (0.0000)	
Epoch: [96][50/95]	Time 0.343 (0.360)	Data 0.184 (0.202)	Loss 0.0492 (0.0804)	CLoss 0.0492 (0.0804)	MLoss 0.0000 (0.0000)	
Epoch: [96][60/95]	Time 0.333 (0.359)	Data 0.183 (0.202)	Loss 0.1359 (0.0822)	CLoss 0.1359 (0.0822)	MLoss 0.0000 (0.0000)	
Epoch: [96][70/95]	Time 0.369 (0.359)	Data 0.210 (0.202)	Loss 0.0617 (0.0833)	CLoss 0.0617 (0.0833)	MLoss 0.0000 (0.0000)	
Epoch: [96][80/95]	Time 0.320 (0.358)	Data 0.176 (0.202)	Loss 0.2584 (0.0864)	CLoss 0.2584 (0.0864)	MLoss 0.0000 (0.0000)	
Epoch: [96][90/95]	Time 0.388 (0.358)	Data 0.211 (0.201)	Loss 0.1314 (0.0896)	CLoss 0.1314 (0.0896)	MLoss 0.0000 (0.0000)	
Epoch: [97][10/95]	Time 0.346 (0.334)	Data 0.198 (0.188)	Loss 0.0534 (0.1369)	CLoss 0.0534 (0.1369)	MLoss 0.0000 (0.0000)	
Epoch: [97][20/95]	Time 0.335 (0.336)	Data 0.184 (0.189)	Loss 0.0566 (0.1209)	CLoss 0.0566 (0.1209)	MLoss 0.0000 (0.0000)	
Epoch: [97][30/95]	Time 0.334 (0.337)	Data 0.181 (0.189)	Loss 0.0582 (0.1155)	CLoss 0.0582 (0.1155)	MLoss 0.0000 (0.0000)	
